time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2025-12-15 09:00:00+00:00,4380.2998046875,4383.39990234375,4376.7998046875,4382.89990234375,1369,0.0,XAUUSD,15m,7.049909319196429,0.0016085033827549881,0.0026252873501127626,0,55.605430260564916,1.1351155907687684,9,0,2,0,0,4384.2998046875,4375.7001953125,0,0,,5.7998046875,0,1,0.0,1.0212481757241447,0.1985702624483637,0,1,0,0,0,0,0,-1
2025-12-15 09:15:00+00:00,4382.7001953125,4384.10009765625,4378.5,4381.60009765625,1728,0.0,XAUUSD,15m,7.114188058035714,0.001623650698255449,0.0025972555563772304,0,56.23588290003986,0.9222234924223035,9,0,2,0,0,4384.2998046875,4375.7001953125,0,0,,5.0,0,1,0.0,0.8293149261194834,0.3794821010108933,0,1,0,0,0,0,0,-1
2025-12-15 09:30:00+00:00,4381.60009765625,4384.2998046875,4378.39990234375,4379.10009765625,991,0.0,XAUUSD,15m,6.742780412946429,0.0015397639383843385,0.0026293827653713145,0,57.809192105442875,0.5920695502489173,9,0,2,0,0,4384.2998046875,4372.0,0,0,,8.39990234375,0,1,0.0,1.0529925670747793,0.771151767194782,0,0,0,0,0,0,0,-1
2025-12-15 09:45:00+00:00,4379.2998046875,4379.89990234375,4375.7001953125,4376.10009765625,1341,0.0,XAUUSD,15m,6.728480747767857,0.0015375518378502114,0.0026311853174428128,0,51.38273216174254,0.14226944737189237,9,0,2,0,0,4384.2998046875,4372.0,0,0,,12.2998046875,0,1,0.0,0.6093645519622225,1.2186565346077889,0,0,0,0,0,0,0,-1
2025-12-15 10:00:00+00:00,4376.2998046875,4382.5,4372.0,4374.0,5970,0.0,XAUUSD,1h,7.221365792410714,0.0016509752611821478,0.0027050973649941396,0,46.29600325526721,-0.1679257313740489,10,0,2,0,1,4384.2998046875,4372.0,0,0,,5.69970703125,0,1,0.0,0.2769559190730786,1.4262959367498829,1,0,0,0,0,0,0,-1
2025-12-15 10:00:00+00:00,4376.2998046875,4378.39990234375,4374.2001953125,4377.5,1055,0.0,XAUUSD,15m,6.749930245535714,0.0015419600789344865,0.00270381202599118,0,55.16431117682794,0.33624604840368205,10,0,2,0,0,4382.5,4372.0,0,0,,6.10009765625,0,1,0.0,0.814823235193816,0.7407483956307419,0,0,0,0,0,0,0,-1
2025-12-15 10:15:00+00:00,4377.5,4382.5,4376.39990234375,4377.0,1349,0.0,XAUUSD,15m,6.978515625,0.0015943604352296093,0.0026990336544654384,0,55.42478090127025,0.2462710200772711,10,0,2,0,0,4382.5,4372.0,0,0,,6.39990234375,0,1,0.0,0.716484746711447,0.7881332213825917,0,0,0,0,0,0,0,-1
2025-12-15 10:30:00+00:00,4376.89990234375,4377.89990234375,4372.0,4373.10009765625,2521,0.0,XAUUSD,15m,6.642787388392857,0.0015190110539553025,0.002816587784381282,0,40.46993727370085,-0.32447994156273524,10,0,2,0,0,4382.5,4369.39990234375,0,0,,9.7998046875,0,1,0.0,0.5570244983251252,1.4150539215171531,0,0,0,0,0,0,0,-1
2025-12-15 10:45:00+00:00,4373.2998046875,4376.7998046875,4372.7001953125,4374.0,1045,0.0,XAUUSD,15m,5.871337890625,0.0013423269068644262,0.0027200837402556574,0,46.32743423865815,-0.2124058535284828,10,0,2,0,0,4382.5,4369.39990234375,0,0,,8.5,0,1,0.0,0.7834837207368289,1.4477109235311238,0,0,0,0,0,0,0,-1
2025-12-15 11:00:00+00:00,4373.7998046875,4377.7001953125,4369.39990234375,4376.60009765625,4594,0.0,XAUUSD,1h,6.042794363839286,0.0013807051658832877,0.0026824149360754512,0,50.8022926377084,0.22917339757359376,11,0,2,0,1,4377.89990234375,4369.39990234375,0,0,,7.39990234375,0,1,0.0,1.1915340617226233,0.21509993708840522,0,1,0,0,0,0,0,-1
2025-12-15 11:00:00+00:00,4373.7998046875,4373.7998046875,4369.39990234375,4372.7998046875,1324,0.0,XAUUSD,15m,6.128522600446429,0.0014015099876918333,0.00282439808088362,0,41.424669535417046,-0.387146070583486,11,0,2,0,0,4377.7001953125,4369.39990234375,0,0,,7.30029296875,0,1,0.0,0.5547670401839321,0.7996039085575101,0,0,0,0,0,0,0,-1
2025-12-15 11:15:00+00:00,4372.7998046875,4376.2998046875,4370.39990234375,4375.2998046875,1273,0.0,XAUUSD,15m,6.328508649553571,0.0014464171444373917,0.002727594047082816,0,45.95930949445129,0.022467866673034218,11,0,2,0,0,4377.7001953125,4369.39990234375,0,0,,0.39990234375,0,1,0.0,0.932273726791255,0.37929799229544064,0,1,0,0,0,0,0,-1
2025-12-15 11:30:00+00:00,4375.2998046875,4376.10009765625,4373.39990234375,4374.7998046875,804,0.0,XAUUSD,15m,6.192801339285714,0.0014155622235902695,0.002591118044205374,0,42.669973029284314,-0.057278622272729666,11,0,2,0,0,4382.60009765625,4369.39990234375,0,0,,2.7998046875,0,1,0.0,0.8719644063978373,1.2595742284298266,0,0,0,0,0,0,0,-1
2025-12-15 11:45:00+00:00,4374.7998046875,4377.7001953125,4373.5,4376.60009765625,1193,0.0,XAUUSD,15m,5.878557477678571,0.0013431790308707087,0.002492097103643195,0,50.70027628087643,0.2443678768346259,11,0,2,0,0,4382.60009765625,4370.39990234375,0,0,0.69970703125,,0,1,0.0,1.0547137347967963,1.0206585582913084,0,0,0,0,0,0,0,-1
2025-12-15 12:00:00+00:00,4376.89990234375,4382.60009765625,4376.7998046875,4379.89990234375,4809,0.0,XAUUSD,1h,5.785714285714286,0.0013209695232117664,0.0025620408750188515,0,45.34164316258757,0.783041686414862,12,0,2,0,1,4382.60009765625,4342.7998046875,1,0,,0.900390625,0,0,0.0,6.41236255787037,0.4667004243827161,0,1,0,0,0,0,0,-1
2025-12-15 12:00:00+00:00,4376.89990234375,4380.0,4376.7998046875,4378.0,1225,0.0,XAUUSD,15m,5.614292689732143,0.0012823875490479998,0.002558692799198018,0,44.512095273539266,0.4627326814865183,12,0,2,0,0,4382.60009765625,4342.7998046875,0,0,,39.80029296875,0,1,0.0,6.269747100445416,0.8193547986308263,0,0,0,0,0,0,0,-1
2025-12-15 12:00:00+00:00,4376.89990234375,4382.60009765625,4342.7998046875,4349.89990234375,69613,0.0,XAUUSD,4h,8.035749162946429,0.0018473411672339226,0.006134251755089366,2,25.0,-2.3494047701570637,12,0,2,0,2,4382.60009765625,4342.7998046875,1,0,,2.7998046875,0,1,0.0,0.8835638734206882,4.069339976823017,0,0,0,0,0,0,0,1
2025-12-15 12:15:00+00:00,4377.89990234375,4380.7001953125,4377.2001953125,4380.60009765625,1051,0.0,XAUUSD,15m,9.935791015625,0.0022681346834058057,0.006148299347456561,2,52.613222634318966,1.183414828077566,12,0,2,0,0,4382.60009765625,4342.7998046875,0,0,,3.7001953125,0,1,0.0,3.8044573310071996,0.2012924785610733,0,1,0,0,0,0,0,-1
2025-12-15 12:30:00+00:00,4380.7001953125,4382.60009765625,4378.89990234375,4379.5,1296,0.0,XAUUSD,15m,9.450090680803571,0.0021578012743015346,0.006123075333518025,2,53.231470112344084,1.119105560817882,12,0,2,0,0,4382.60009765625,4342.7998046875,0,0,,3.2001953125,0,1,0.0,3.8835812853151657,0.3280495141223755,0,1,0,0,0,0,0,-1
2025-12-15 12:45:00+00:00,4379.5,4381.2998046875,4377.5,4379.89990234375,1237,0.0,XAUUSD,15m,9.4072265625,0.002147817706396909,0.006180408568553729,2,51.463346373937846,1.1590234218444684,12,0,2,0,0,4382.60009765625,4364.2998046875,0,0,,18.30029296875,0,1,0.0,1.6583099761237412,0.28703415343091454,0,1,0,0,0,0,0,-1
2025-12-15 13:00:00+00:00,4379.89990234375,4380.7001953125,4364.2998046875,4365.7001953125,13370,0.0,XAUUSD,1h,10.142961774553571,0.002323329894582358,0.00634946467421828,2,44.096247844321766,-0.33335122874967604,13,0,4,0,1,4382.60009765625,4364.2998046875,0,0,,14.099609375,0,1,0.0,0.1380652570843033,1.6661703671355723,1,0,0,0,0,0,0,-1
2025-12-15 13:00:00+00:00,4379.89990234375,4380.7001953125,4367.2001953125,4369.7001953125,3640,0.0,XAUUSD,15m,10.79296875,0.0024699563511423324,0.0062731342035090626,2,48.225526123986356,0.05148449600785445,13,0,4,0,0,4381.2998046875,4364.2998046875,0,0,,12.2001953125,0,1,0.0,0.5003619254433587,1.074737604053565,0,0,0,0,0,0,0,-1
2025-12-15 13:15:00+00:00,4369.5,4375.60009765625,4368.5,4372.89990234375,3146,0.0,XAUUSD,15m,11.007289341517858,0.002517160142544828,0.006196256892529505,2,49.4392983888228,0.33666218665791314,13,0,4,0,0,4380.7001953125,4364.2998046875,0,0,,12.0,0,1,0.0,0.7813093114407115,0.708647944715004,0,0,0,0,0,0,0,-1
2025-12-15 13:30:00+00:00,4372.89990234375,4375.7998046875,4368.7001953125,4371.7998046875,2260,0.0,XAUUSD,15m,10.921526227678571,0.0024981762010164257,0.006202019251227616,2,47.515378821959494,0.235636049829804,13,0,4,0,0,4380.7001953125,4348.7001953125,0,0,,11.30029296875,0,1,0.0,2.1150532346347664,0.8149401868800736,0,0,0,0,0,0,0,-1
2025-12-15 13:45:00+00:00,4371.89990234375,4378.89990234375,4364.2998046875,4365.7001953125,4324,0.0,XAUUSD,15m,11.450090680803571,0.0026227386601346695,0.006438119601025935,2,46.410691892212135,-0.30869077781972876,13,0,4,0,0,4378.89990234375,4348.7001953125,0,0,,27.099609375,0,1,0.0,1.4847043987608781,1.1528037112736333,0,0,0,0,0,0,0,-1
2025-12-15 14:00:00+00:00,4365.7001953125,4370.39990234375,4348.7001953125,4355.39990234375,26496,0.0,XAUUSD,1h,12.578648158482142,0.0028880581440324815,0.007383929593434931,2,40.67480928606405,-1.0007320934944743,14,0,4,0,1,4378.89990234375,4348.7001953125,0,0,,17.10009765625,0,1,0.0,0.5326253621882409,1.8682452759562465,0,0,0,0,0,0,0,-1
2025-12-15 14:00:00+00:00,4365.7001953125,4370.39990234375,4361.7998046875,4362.39990234375,3898,0.0,XAUUSD,15m,13.457205636160714,0.0030848170588236704,0.007579065742986516,2,44.5229971574366,-0.41144997378951165,14,0,4,0,0,4378.89990234375,4348.7001953125,0,0,,16.0,0,1,0.0,1.0180201894543146,1.2261089297515844,0,0,0,0,0,0,0,-1
2025-12-15 14:15:00+00:00,4362.5,4366.10009765625,4354.39990234375,4358.5,5945,0.0,XAUUSD,15m,13.992919921875,0.0032104898294998277,0.00804664417193139,2,42.15082178263944,-0.6600628521307376,14,0,4,0,0,4370.39990234375,4348.7001953125,0,0,,17.39990234375,0,1,0.0,0.7003402250719707,0.8504231004100148,0,0,0,0,0,0,0,-1
2025-12-15 14:30:00+00:00,4358.39990234375,4367.39990234375,4353.0,4359.7998046875,8870,0.0,XAUUSD,15m,14.592912946428571,0.0033471520712347377,0.008331987257852388,2,41.129647426918986,-0.5254915536395052,14,0,4,0,0,4370.39990234375,4342.7998046875,0,0,,17.39990234375,0,1,0.0,1.1649490449513393,0.7263866847670217,0,0,0,0,0,0,0,-1
2025-12-15 14:45:00+00:00,4359.7998046875,4363.2998046875,4348.7001953125,4355.39990234375,7783,0.0,XAUUSD,15m,15.407156808035714,0.0035374838484394364,0.008754403365364396,2,40.24169642894792,-0.7607699701373972,14,0,4,0,0,4367.39990234375,4342.7998046875,0,0,,24.60009765625,0,1,0.0,0.8178081013414706,0.77885882187824,0,0,0,0,0,0,0,-1
2025-12-15 15:00:00+00:00,4355.2998046875,4359.7998046875,4342.7998046875,4349.89990234375,24938,0.0,XAUUSD,1h,13.778564453125,0.00316755896973653,0.009577510821634118,2,50.0,-1.1470049549716823,15,0,4,0,1,4367.39990234375,4342.7998046875,0,1,,19.7998046875,0,1,0.0,0.515300246292326,1.2700887715505784,0,0,0,0,0,0,0,-1
2025-12-15 15:00:00+00:00,4355.2998046875,4359.7998046875,4343.5,4355.0,8813,0.0,XAUUSD,15m,12.742815290178571,0.002926019584426767,0.009792346324733199,2,31.06477033869534,-0.8097143136831136,15,0,4,0,0,4363.2998046875,4342.7998046875,0,0,,17.0,0,1,0.0,0.95741757489832,0.6513321035028273,0,0,0,0,0,0,0,-1
2025-12-15 15:15:00+00:00,4354.89990234375,4359.2001953125,4342.7998046875,4346.0,7163,0.0,XAUUSD,15m,13.649972098214286,0.003140812723933338,0.010562566001214586,2,27.81428257298444,-1.3875223586886367,15,0,4,0,0,4359.7998046875,4342.7998046875,0,0,,15.0,0,1,0.0,0.2344470222703719,1.010976768905287,1,0,0,0,0,0,0,-1
2025-12-15 15:30:00+00:00,4345.7001953125,4356.60009765625,4344.7998046875,4355.2998046875,4621,0.0,XAUUSD,15m,14.221435546875,0.003265317242126208,0.010463250624577484,2,35.42629694126087,-0.6643990297163053,15,0,4,0,0,4359.7998046875,4315.89990234375,0,0,,10.7001953125,0,1,0.0,2.770458876242468,0.3164237523819334,0,1,0,0,0,0,0,-1
2025-12-15 15:45:00+00:00,4355.2001953125,4359.7001953125,4348.5,4349.89990234375,4341,0.0,XAUUSD,15m,13.849993024553571,0.003183979708841373,0.010337044813642093,2,39.54994929824902,-1.0599811538326152,15,0,4,0,0,4359.7001953125,4315.89990234375,0,0,,40.7001953125,0,1,0.0,2.45487488258832,0.7076027367938617,0,0,0,0,0,0,0,-1
2025-12-15 16:00:00+00:00,4350.0,4350.5,4315.89990234375,4342.89990234375,58216,0.0,XAUUSD,4h,15.25,0.003511478584106894,0.010613443163548415,2,32.95127693808202,-1.1310947690529798,16,0,3,0,2,4359.7001953125,4315.89990234375,0,0,,43.80029296875,0,1,0.0,1.7704918032786885,1.1016585553278688,0,0,0,0,0,0,0,-1
2025-12-15 16:00:00+00:00,4350.0,4350.5,4315.89990234375,4328.2001953125,31113,0.0,XAUUSD,1h,17.214285714285715,0.003977238791525638,0.012481193392165465,2,25.194149238848283,-1.7269362516835072,16,0,3,0,1,4359.7001953125,4315.89990234375,0,0,,18.39990234375,0,1,0.0,0.7145398405082987,1.829875518672199,0,0,0,0,0,0,0,0
2025-12-15 16:00:00+00:00,4350.0,4350.5,4332.10009765625,4335.0,9347,0.0,XAUUSD,15m,18.300013950892858,0.004221456505396276,0.012670560332849232,2,30.7931864054313,-1.2295863683721109,16,0,3,0,0,4350.5,4315.89990234375,0,0,,28.5,0,1,0.0,1.0437203877277976,0.8469938898185242,0,0,0,0,0,0,0,-1
2025-12-15 16:15:00+00:00,4335.0,4337.39990234375,4322.0,4326.7998046875,9434,0.0,XAUUSD,15m,18.357142857142858,0.004242660554171096,0.01332814771712408,2,30.13247014932817,-1.6372334917698719,16,0,3,0,0,4350.5,4315.89990234375,0,0,,34.60009765625,0,1,0.0,0.593768999270428,1.2910612232490273,0,0,0,0,0,0,0,0
2025-12-15 16:30:00+00:00,4326.7001953125,4331.2001953125,4315.89990234375,4327.2998046875,8092,0.0,XAUUSD,15m,17.900041852678573,0.004136538409769656,0.013396555435467824,2,34.05199886934882,-1.6172326166564335,16,0,3,0,0,4350.5,4315.89990234375,0,0,,14.60009765625,0,1,0.0,0.6368645636459287,1.2960972663328332,0,0,0,0,0,0,0,0
2025-12-15 16:45:00+00:00,4327.5,4330.60009765625,4322.7998046875,4328.2001953125,4240,0.0,XAUUSD,15m,17.385777064732142,0.004016860653433077,0.013983910898548224,2,29.146395926995567,-1.5968818151995496,16,0,3,0,0,4337.39990234375,4315.89990234375,0,0,,10.0,0,1,0.0,0.7074916998505472,0.5291513285254321,0,0,0,0,0,0,0,0
2025-12-15 17:00:00+00:00,4328.10009765625,4330.7998046875,4321.2001953125,4327.5,3407,0.0,XAUUSD,15m,17.235735212053573,0.003982838870491871,0.014141322212085645,2,30.329900484564575,-1.6380314349516547,17,0,3,0,0,4336.2998046875,4315.89990234375,0,0,,9.39990234375,0,1,0.0,0.673025984301362,0.5105558062499114,0,0,0,0,0,0,0,0
2025-12-15 17:00:00+00:00,4328.10009765625,4336.2998046875,4321.2001953125,4334.2998046875,10665,0.0,XAUUSD,1h,17.285714285714285,0.003988121510888556,0.013380464339753862,2,34.87540979808395,-1.2051551847129425,17,0,3,0,1,4336.2998046875,4321.2001953125,0,0,,7.5,0,1,0.0,0.7578286415289257,0.11570247933884298,0,1,0,0,0,0,0,0
2025-12-15 17:15:00+00:00,4327.2998046875,4333.89990234375,4323.2998046875,4332.39990234375,3162,0.0,XAUUSD,15m,17.028599330357142,0.003930523431399991,0.012524004569005725,2,35.9412867256426,-1.3244796844554765,17,0,3,0,0,4336.2998046875,4321.2001953125,0,0,,6.099609375,0,1,0.0,0.6576998386052876,0.22902073553387242,0,1,0,0,0,0,0,0
2025-12-15 17:30:00+00:00,4332.39990234375,4335.2001953125,4330.2001953125,4333.89990234375,2196,0.0,XAUUSD,15m,16.171456473214285,0.003731386704263485,0.011840745731091324,2,39.71719783599231,-1.295351651035987,17,0,3,0,0,4343.2998046875,4321.2001953125,0,0,,2.39990234375,0,1,0.0,0.7853162176384828,0.5812650430911773,0,0,0,0,0,0,0,0
2025-12-15 17:45:00+00:00,4333.60009765625,4336.2998046875,4331.5,4334.2998046875,1900,0.0,XAUUSD,15m,15.350027901785714,0.0035415242584707265,0.01166481470760676,2,35.84110401581745,-1.3329344637015963,17,0,3,0,0,4343.2998046875,4323.2998046875,0,0,,5.60009765625,0,1,0.0,0.7166110752619764,0.5863181524870716,0,0,0,0,0,0,0,0
2025-12-15 18:00:00+00:00,4334.10009765625,4343.2998046875,4329.60009765625,4342.7001953125,9238,0.0,XAUUSD,1h,15.157121930803571,0.0034902528954598644,0.01078789947858573,2,47.72427262931034,-0.7742969017902861,18,0,3,0,1,4343.2998046875,4329.60009765625,0,1,,5.2998046875,0,1,0.0,0.8642866182680028,0.0395595798290323,0,1,0,0,0,0,0,0
2025-12-15 18:00:00+00:00,4334.10009765625,4335.2998046875,4331.0,4332.7001953125,1299,0.0,XAUUSD,15m,15.149972098214286,0.003496658299737626,0.01025463593709781,2,34.56314953906907,-1.4307671074794124,18,0,3,0,0,4343.2998046875,4329.60009765625,0,0,,13.69970703125,0,1,0.0,0.2046272848657857,0.6996454717068005,1,0,0,0,0,0,0,0
2025-12-15 18:15:00+00:00,4332.7001953125,4336.5,4329.60009765625,4335.5,3482,0.0,XAUUSD,15m,14.842808314732142,0.0034235516814051766,0.00931507261807806,2,39.801782984874365,-1.2614504213795734,18,0,3,0,0,4343.2998046875,4329.60009765625,0,0,,3.099609375,0,1,0.0,0.3974923221162997,0.5254938635674726,1,0,0,0,0,0,0,0
2025-12-15 18:30:00+00:00,4335.39990234375,4339.7001953125,4332.2001953125,4338.7998046875,2492,0.0,XAUUSD,15m,12.907087053571429,0.002974805852905918,0.008572506820485064,1,46.93564750275525,-1.1878573624774642,18,0,3,0,0,4347.0,4329.60009765625,0,0,0.7001953125,,0,1,0.0,0.7127640026805594,0.6353250178343673,0,0,0,0,0,0,0,0
2025-12-15 18:45:00+00:00,4338.89990234375,4343.2998046875,4337.2001953125,4342.7001953125,1965,0.0,XAUUSD,15m,10.871337890625,0.0025033590627231176,0.008233721561921035,1,62.923216181871986,-1.04651090086757,18,0,3,0,0,4347.0,4329.60009765625,0,0,1.19970703125,,0,0,0.0,1.205012463787644,0.39551752790316425,0,1,0,0,0,0,0,-1
2025-12-15 19:00:00+00:00,4342.5,4347.0,4340.89990234375,4341.89990234375,2160,0.0,XAUUSD,15m,9.714215959821429,0.002237319187063182,0.007388205999427975,1,56.88598243784538,-1.2484794258325158,19,0,3,0,0,4347.0,4332.2001953125,0,0,,6.69970703125,0,0,0.0,0.9985064230987412,0.5250138227669948,0,0,0,0,0,0,0,-1
2025-12-15 19:00:00+00:00,4342.5,4347.0,4336.60009765625,4342.89990234375,7200,0.0,XAUUSD,1h,9.357073102678571,0.0021545679875395705,0.0072405393478665574,0,68.76429815276403,-1.170292029747943,19,0,3,0,1,4347.0,4336.60009765625,0,1,,9.10009765625,0,1,0.0,0.6732665886404807,0.43818164197908205,0,1,0,0,0,0,0,-1
2025-12-15 19:15:00+00:00,4341.2998046875,4343.5,4337.89990234375,4338.10009765625,2133,0.0,XAUUSD,15m,8.664202008928571,0.001997234230166701,0.006035331345059537,0,61.44082261785304,-1.8107205242318956,19,0,3,0,0,4347.0,4336.60009765625,0,0,,10.39990234375,0,1,0.0,0.17312615731422593,1.0272039288302068,1,0,0,0,0,0,0,-1
2025-12-15 19:30:00+00:00,4338.0,4341.2998046875,4336.60009765625,4340.39990234375,1833,0.0,XAUUSD,15m,8.442731584821429,0.001945150625467133,0.005314512623025746,0,62.551113700983585,-1.579394449217775,19,0,3,0,0,4347.0,4327.89990234375,0,0,,4.2998046875,0,1,0.0,1.4805634733754698,0.7817490808443839,0,0,0,0,0,0,0,-1
2025-12-15 19:45:00+00:00,4340.60009765625,4343.2001953125,4339.2001953125,4342.89990234375,1074,0.0,XAUUSD,15m,8.042759486607142,0.0018519329635635108,0.005311453311999398,0,65.27771049903603,-1.3438133200536897,19,0,3,0,0,4343.5,4327.89990234375,0,0,,13.39990234375,0,1,0.0,1.8650315261793047,0.07461340317950409,0,1,0,0,0,0,0,-1
2025-12-15 20:00:00+00:00,4342.7998046875,4343.2998046875,4327.89990234375,4333.10009765625,8873,0.0,XAUUSD,4h,8.064208984375,0.0018610714736862152,0.0051215944178323765,0,48.876676755392594,-2.513364056906916,20,0,3,0,2,4343.2998046875,4327.89990234375,1,1,,3.30029296875,0,1,0.0,0.6448487784202719,1.2648118434198177,0,0,0,0,0,0,0,-1
2025-12-15 20:00:00+00:00,4342.7998046875,4343.2998046875,4339.89990234375,4340.5,1030,0.0,XAUUSD,15m,8.007045200892858,0.0018447287641729887,0.005210146885232267,0,56.876155421257266,-1.6039869143897765,20,0,3,0,0,4343.2998046875,4327.89990234375,0,0,,15.39990234375,0,1,0.0,1.5736263927728265,0.3496676510815496,0,1,0,0,0,0,0,-1
2025-12-15 20:00:00+00:00,4342.7998046875,4343.2998046875,4327.89990234375,4333.7001953125,6661,0.0,XAUUSD,1h,8.749895368303571,0.002019035690970917,0.004864355016624743,0,49.84446421916474,-2.217115916623631,20,0,3,0,1,4343.2998046875,4327.89990234375,0,0,,15.39990234375,0,1,0.0,0.662898551880005,1.0971113334422844,0,0,0,0,0,0,0,-1
2025-12-15 20:15:00+00:00,4340.60009765625,4340.60009765625,4327.89990234375,4333.7001953125,2940,0.0,XAUUSD,15m,9.314208984375,0.00214925088598644,0.004506024482824442,0,49.530085258146975,-2.070909077185667,20,0,3,0,0,4343.2998046875,4327.89990234375,0,0,,14.39990234375,0,1,0.0,0.6227359702235852,1.030641398652722,0,0,0,0,0,0,0,-1
2025-12-15 20:30:00+00:00,4333.39990234375,4336.5,4328.89990234375,4334.5,1577,0.0,XAUUSD,15m,8.878522600446429,0.002048338355161248,0.0041585854698969775,0,42.70435115034406,-2.0755555376952817,20,0,3,0,0,4343.2998046875,4327.89990234375,0,0,,7.80029296875,0,1,0.0,0.7433779191954903,0.9911338950759138,0,0,0,0,0,0,0,-1
2025-12-15 20:45:00+00:00,4334.7998046875,4336.7998046875,4332.7998046875,4333.7001953125,1114,0.0,XAUUSD,15m,8.328508649553571,0.0019218008339760126,0.003708492040696974,0,51.06385189186943,-2.303791286527397,20,0,3,0,0,4340.60009765625,4327.89990234375,0,0,,6.7998046875,0,1,0.0,0.6964383676375133,0.8284679327456606,0,0,0,0,0,0,0,-1
2025-12-15 21:00:00+00:00,4333.89990234375,4335.10009765625,4329.7001953125,4334.2998046875,2212,0.0,XAUUSD,1h,8.221365792410714,0.001896815209579963,0.003707979005905908,0,48.66046126346079,-2.2504200470710995,21,0,0,0,1,4336.7998046875,4328.89990234375,0,0,,7.099609375,0,1,0.0,0.6568132935691469,0.3040857277397624,0,1,0,0,0,0,0,-1
2025-12-15 21:00:00+00:00,4333.89990234375,4334.89990234375,4329.7001953125,4333.7001953125,974,0.0,XAUUSD,15m,8.057059151785714,0.0018591639450510546,0.0036431844386877283,0,43.94326010809808,-2.365998727017535,21,0,0,0,0,4336.7998046875,4329.7001953125,0,0,,3.39990234375,0,1,0.0,0.4964590584038925,0.38470728793309444,1,1,0,0,0,0,0,-1
2025-12-15 21:15:00+00:00,4333.7998046875,4334.2998046875,4331.7001953125,4332.5,363,0.0,XAUUSD,15m,7.807059151785714,0.0018019755687907015,0.0037118987623760754,0,37.055076343446366,-2.5936854111323404,21,0,0,0,0,4335.10009765625,4329.7001953125,0,0,,5.0,0,1,0.0,0.35862475652686693,0.3330444416647308,1,1,0,0,0,0,0,-1
2025-12-15 21:30:00+00:00,4332.60009765625,4333.7001953125,4329.89990234375,4331.0,439,0.0,XAUUSD,15m,7.642787388392857,0.001764670373676485,0.0038846732231632495,0,36.40847042778339,-2.843318414627135,21,0,0,0,0,4339.10009765625,4329.7001953125,0,0,,3.2998046875,0,1,0.0,0.17006945521918096,1.0598355344218606,1,0,0,0,0,0,0,-1
2025-12-15 21:45:00+00:00,4331.0,4335.10009765625,4331.0,4334.2998046875,436,0.0,XAUUSD,15m,7.192801339285714,0.0016595071092006084,0.0037085797130879355,0,39.857884856790776,-2.5601561839382394,21,0,0,0,0,4339.10009765625,4329.89990234375,0,0,,1.400390625,0,1,0.0,0.6117091431009737,0.6673746072384499,0,0,0,0,0,0,0,-1
2025-12-15 23:00:00+00:00,4334.2998046875,4339.10009765625,4332.2998046875,4333.10009765625,0,0.0,XAUUSD,1h,7.278529575892857,0.001679751081640088,0.003691892976516336,0,43.55634423217297,-2.694830275173468,23,0,0,0,1,4339.10009765625,4329.89990234375,1,0,,0.80029296875,0,1,0.0,0.4396760745603527,0.8243423259379942,1,0,0,0,0,0,0,-1
2025-12-15 23:00:00+00:00,4334.2998046875,4338.60009765625,4334.2998046875,4335.2998046875,229,0.0,XAUUSD,15m,7.335693359375,0.0016920844439508784,0.0036928386695191484,0,43.41034408792096,-2.3729541428916816,23,0,0,0,0,4339.10009765625,4331.0,0,0,,3.89990234375,0,1,0.0,0.5861483675574932,0.5180550470928879,0,0,0,0,0,0,0,-1
2025-12-15 23:15:00+00:00,4335.5,4339.10009765625,4335.2001953125,4336.7001953125,558,0.0,XAUUSD,15m,7.328543526785714,0.0016898893621253945,0.0036597394597970003,0,41.755301879196374,-2.1818535454524337,23,0,0,0,0,4339.10009765625,4332.2998046875,0,0,,3.30029296875,0,1,0.0,0.6004454512573528,0.3274733014791266,0,1,0,0,0,0,0,-1
2025-12-15 23:30:00+00:00,4336.89990234375,4337.7998046875,4335.2998046875,4336.2998046875,342,0.0,XAUUSD,15m,6.407121930803571,0.001477555109053468,0.003399405355379568,0,55.67349483125833,-2.556436989555639,23,0,0,0,0,4345.2998046875,4307.2001953125,0,0,,6.80029296875,0,1,0.0,4.541759886774993,1.4046868620886748,0,0,0,0,0,0,0,-1
2025-12-15 23:45:00+00:00,4336.2001953125,4337.60009765625,4332.2998046875,4333.10009765625,729,0.0,XAUUSD,15m,6.057163783482143,0.0013978822660382182,0.0032121587901304573,0,34.582595780178636,-3.2280990860171728,23,0,0,0,0,4345.2998046875,4307.2001953125,0,0,,30.599609375,0,1,0.0,4.275912501223577,2.014095617575761,0,0,0,0,0,0,0,-1
