time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2025-12-15 14:00:00+00:00,63.84999847412109,64.12000274658203,63.15499877929688,63.470001220703125,12391,0.0,XAGUSD,1h,0.3564286913190564,0.005615703237182132,0.010427512902884533,2,44.715458921216765,-0.5757551418279792,14,0,4,0,1,64.19499969482422,63.15499877929688,0,0,,0.4549980163574219,0,1,0.0,0.8837740874352595,2.0340631710596857,0,0,0,0,0,0,0,1
2025-12-15 14:00:00+00:00,63.84999847412109,64.00499725341797,63.7400016784668,64.0,1503,0.0,XAGUSD,15m,0.3882141113281245,0.006065845489501945,0.010503491006781274,2,56.687870232234886,0.8301388658083872,14,0,4,0,0,64.19499969482422,63.15499877929688,0,0,,0.3350028991699219,0,1,0.0,2.1766370568351388,0.5022993475355717,0,0,0,0,0,0,0,-1
2025-12-15 14:15:00+00:00,63.9900016784668,64.12000274658203,63.78499984741211,63.83000183105469,1729,0.0,XAGUSD,15m,0.3985715593610486,0.006244266769974223,0.009994243692296293,2,50.0,0.3750600379155732,14,0,4,0,0,64.12000274658203,63.15499877929688,0,0,,0.5749969482421875,0,1,0.0,1.6935554881033283,0.7276006245710185,0,0,0,0,0,0,0,-1
2025-12-15 14:30:00+00:00,63.845001220703125,63.88999938964844,63.43000030517578,63.56499862670898,4549,0.0,XAGUSD,15m,0.4092859540666848,0.006438857278519778,0.010551371356077512,2,38.86549671984262,-0.27836306684953505,14,0,4,0,0,64.12000274658203,63.15499877929688,0,0,,0.9650039672851491,0,1,0.0,1.0017442410088035,1.3560302139824407,0,0,0,0,0,0,0,-1
2025-12-15 14:45:00+00:00,63.56999969482422,63.650001525878906,63.15499877929688,63.470001220703125,4610,0.0,XAGUSD,15m,0.42464310782296166,0.006690453752259396,0.01179226233831814,2,41.479865886619635,-0.4741513383672398,14,0,4,0,0,64.12000274658203,63.15499877929688,0,0,,0.6599998474121094,0,1,0.0,0.7418051431970276,1.5307007553032015,0,0,0,0,0,0,0,-1
2025-12-15 15:00:00+00:00,63.470001220703125,64.07499694824219,63.22999954223633,63.84999847412109,11103,0.0,XAGUSD,1h,0.4107142857142847,0.006432487009075662,0.011373821587648958,2,50.0,0.42730384352338735,15,0,4,0,1,64.07499694824219,63.15499877929688,0,0,,0.4200019836425781,0,1,0.0,1.692173170006763,0.5478223717731164,0,0,0,0,0,0,0,-1
2025-12-15 15:00:00+00:00,63.470001220703125,63.69499969482422,63.22999954223633,63.685001373291016,3377,0.0,XAGUSD,15m,0.4485713413783467,0.007043594750811672,0.01134505601433143,2,46.54546513837697,0.029558471925491228,15,0,4,0,0,64.07499694824219,63.15499877929688,0,0,,0.779998779296875,0,1,0.0,1.1815346748759497,0.8694170558306595,0,0,0,0,0,0,0,-1
2025-12-15 15:15:00+00:00,63.68000030517578,63.76499938964844,63.29499816894531,63.41999816894531,2570,0.0,XAGUSD,15m,0.4749998365129728,0.0074897485056309035,0.012664965679279726,2,40.88576664630417,-0.5243571326514038,15,0,4,0,0,64.07499694824219,63.22999954223633,0,0,,0.3450012207031321,0,1,0.0,0.3999972465333581,1.3789452731295546,1,0,0,0,0,0,0,-1
2025-12-15 15:30:00+00:00,63.40499877929688,63.84000015258789,63.34999847412109,63.834999084472656,2141,0.0,XAGUSD,15m,0.49642862592424564,0.007776746816700399,0.012583500869511871,2,45.95011170794313,0.3341028123346509,15,0,4,0,0,64.19000244140625,62.915000915527344,0,0,0.029998779296875,,0,1,0.0,1.853233518176897,0.715114597335422,0,0,0,0,0,0,0,-1
2025-12-15 15:45:00+00:00,63.83000183105469,64.07499694824219,63.79499816894531,63.84999847412109,3015,0.0,XAGUSD,15m,0.4807142530168796,0.007528806022003539,0.011933872155219618,2,50.08398771086674,0.3677907700354968,15,0,4,0,0,64.19000244140625,62.915000915527344,0,0,,0.9249992370605469,0,0,0.0,1.9450173418530026,0.7072891331000843,0,0,0,0,0,0,0,-1
2025-12-15 16:00:00+00:00,63.869998931884766,64.19000244140625,62.915000915527344,64.16500091552734,25086,0.0,XAGUSD,4h,0.5407145363943907,0.008426938808997083,0.012864269092889135,2,53.73834941014712,0.8903438987867169,16,0,3,0,2,64.19000244140625,62.915000915527344,0,0,,1.1599960327148438,0,1,0.0,2.3117558635195725,0.046237939237998286,0,1,0,0,0,0,0,-1
2025-12-15 16:00:00+00:00,63.869998931884766,63.88999938964844,62.915000915527344,63.369998931884766,11474,0.0,XAGUSD,1h,0.6185716901506686,0.009761270326287362,0.01451327037498641,2,42.05844488219506,-0.4815388935892173,16,0,3,0,1,64.19000244140625,62.915000915527344,0,0,,0.7950019836425781,0,1,0.0,0.7355623019970341,1.325640216935489,0,0,0,0,0,0,0,0
2025-12-15 16:00:00+00:00,63.869998931884766,63.88999938964844,63.39500045776367,63.48500061035156,3380,0.0,XAGUSD,15m,0.6367860521588996,0.01003049611777224,0.015102479716548736,2,43.811882590443226,-0.28525937632051435,16,0,3,0,0,64.19000244140625,62.915000915527344,0,0,,0.6899986267089844,0,1,0.0,0.8951196290995151,1.107125114729689,0,0,0,0,0,0,0,0
2025-12-15 16:15:00+00:00,63.47499847412109,63.619998931884766,63.20000076293945,63.33000183105469,2656,0.0,XAGUSD,15m,0.6400002070835649,0.010105798019568861,0.016177579864392565,2,43.649823046978604,-0.5206480944408326,16,0,3,0,0,63.88999938964844,62.915000915527344,0,0,,0.9749984741210938,0,1,0.0,0.6484387206974092,0.874995902181999,0,0,0,0,0,0,0,0
2025-12-15 16:30:00+00:00,63.345001220703125,63.46500015258789,62.915000915527344,63.20000076293945,3549,0.0,XAGUSD,15m,0.6103570120675218,0.00965754754271199,0.017126372372737675,2,46.45668818315345,-0.7466597324711871,16,0,3,0,0,63.88999938964844,62.915000915527344,0,0,,0.5249977111816406,0,1,0.0,0.46693958089659954,1.130483656395926,1,0,0,0,0,0,0,0
2025-12-15 16:45:00+00:00,63.20000076293945,63.40999984741211,63.095001220703125,63.369998931884766,1889,0.0,XAGUSD,15m,0.5946429116385319,0.009383666114271242,0.017578343181356912,2,40.869551756584734,-0.4753596052265771,16,0,3,0,0,63.68000030517578,62.915000915527344,0,0,,0.22999954223632812,0,1,0.0,0.765161759187005,0.5213235829832904,0,0,0,0,0,0,0,0
2025-12-15 17:00:00+00:00,63.36000061035156,63.51499938964844,63.23500061035156,63.43000030517578,1028,0.0,XAGUSD,15m,0.5907140459333142,0.009312849489062873,0.01751667530731642,2,44.01196031805854,-0.374946905808882,17,0,3,0,0,63.68000030517578,62.915000915527344,0,0,,0.17499923706054688,0,1,0.0,0.8718251973080319,0.42321661677268213,0,1,0,0,0,0,0,0
2025-12-15 17:00:00+00:00,63.36000061035156,63.68000030517578,63.23500061035156,63.54999923706055,3836,0.0,XAGUSD,1h,0.5896426609584259,0.009278405476589889,0.01680090724742307,2,49.76526774520935,-0.167491780390097,17,0,3,0,1,63.68000030517578,63.095001220703125,0,0,,0.16500091552735086,0,1,0.0,0.7716504359061336,0.22047432576185394,0,1,0,0,0,0,0,0
2025-12-15 17:15:00+00:00,63.40999984741211,63.6150016784668,63.34999847412109,63.56499862670898,1004,0.0,XAGUSD,15m,0.5732141222272605,0.009017763464347898,0.015994783468119847,2,51.52483715598848,-0.1450705494739942,17,0,3,0,0,63.68000030517578,63.23500061035156,0,0,,0.2649993896484375,0,1,0.0,0.5756976382144706,0.20062603834664353,0,1,0,0,0,0,0,0
2025-12-15 17:30:00+00:00,63.54999923706055,63.64500045776367,63.415000915527344,63.60499954223633,990,0.0,XAGUSD,15m,0.5292857033865798,0.008321448112504307,0.015615580798660694,2,45.585613326533455,-0.08078277951267863,17,0,3,0,0,63.875,63.23500061035156,0,0,,0.18500137329101562,0,1,0.0,0.6990533269978119,0.5101223328650328,0,0,0,0,0,0,0,0
2025-12-15 17:45:00+00:00,63.6150016784668,63.68000030517578,63.43000030517578,63.54999923706055,814,0.0,XAGUSD,15m,0.5028572082519541,0.007912780712650303,0.015528178453703452,2,47.467135021241994,-0.19374606036546266,17,0,3,0,0,63.875,63.34999847412109,0,0,,0.2050018310546946,0,1,0.0,0.3977287382131964,0.6463082513408321,1,0,0,0,0,0,0,0
2025-12-15 18:00:00+00:00,63.54499816894531,63.875,63.43999862670898,63.84999847412109,4613,0.0,XAGUSD,1h,0.5003572191510897,0.007836448412036979,0.0147945607673233,2,57.962955113804824,0.4019669602562643,18,0,3,0,1,63.875,63.415000915527344,0,0,,0.24000167846680398,0,1,0.0,0.8693740031007516,0.049967353166865784,0,1,0,0,0,0,0,0
2025-12-15 18:00:00+00:00,63.54499816894531,63.69499969482422,63.43999862670898,63.619998931884766,734,0.0,XAGUSD,15m,0.4946428026471829,0.007774957732658499,0.014455910630334034,2,45.72564853562829,-0.05797151437090883,18,0,3,0,0,63.875,63.43000030517578,0,0,,0.33499908447265625,0,1,0.0,0.38411278945567906,0.5155256818668817,1,0,0,0,0,0,0,0
2025-12-15 18:15:00+00:00,63.625,63.70000076293945,63.540000915527344,63.59999847412109,2198,0.0,XAGUSD,15m,0.4860714503696997,0.007642633050808684,0.014457117436208405,2,45.039690949494705,-0.09947462368659761,18,0,3,0,0,63.875,63.43999862670898,0,0,,0.22499847412109375,0,1,0.0,0.3291693994584861,0.565763584077507,1,0,0,0,0,0,0,0
2025-12-15 18:30:00+00:00,63.59000015258789,63.685001373291016,63.470001220703125,63.61000061035156,604,0.0,XAGUSD,15m,0.41035706656319854,0.006451140742426265,0.014346601067093134,1,37.47179884612073,-0.09308692787785547,18,0,3,0,0,64.125,63.43999862670898,0,0,,0.10000228881836648,0,1,0.0,0.4142781920788574,1.2550030975745927,1,0,0,0,0,0,0,0
2025-12-15 18:45:00+00:00,63.61000061035156,63.875,63.59999847412109,63.84999847412109,1077,0.0,XAGUSD,15m,0.34071431841169236,0.005336167996147824,0.014292675402398694,1,64.45781886620738,0.5906225526730122,18,0,3,0,0,64.19000244140625,63.470001220703125,0,0,0.15999984741210938,,0,1,0.0,1.1152958149495873,0.9979151121976897,0,0,0,0,0,0,0,0
2025-12-15 19:00:00+00:00,63.85499954223633,64.125,63.845001220703125,63.92499923706055,1851,0.0,XAGUSD,15m,0.32357134137834975,0.005061733988895523,0.01495935888892457,1,63.58021348190255,0.8462713984239726,19,0,3,0,0,64.19000244140625,63.470001220703125,0,0,,0.08499908447265625,0,0,0.0,1.406175263913116,0.8189946712117396,0,0,0,0,0,0,0,0
2025-12-15 19:00:00+00:00,63.85499954223633,64.19000244140625,63.790000915527344,64.16500091552734,5163,0.0,XAGUSD,1h,0.3221430097307493,0.005020540873284607,0.016503296195592813,1,74.48675037363857,1.5694281963246375,19,0,3,0,1,64.19000244140625,63.59999847412109,0,0,,0.33499908447265625,0,1,0.0,1.753887013964675,0.07761002139951075,0,1,0,0,0,0,0,-1
2025-12-15 19:15:00+00:00,63.900001525878906,63.98500061035156,63.790000915527344,63.88999938964844,1181,0.0,XAGUSD,15m,0.3096430642264245,0.0048465028515338095,0.016720784983844952,1,68.64858846065815,0.7411636718130279,19,0,3,0,0,64.19000244140625,63.790000915527344,0,0,,0.3050041198730469,0,1,0.0,0.32294756664715896,0.9688673392614316,1,0,0,0,0,0,0,0
2025-12-15 19:30:00+00:00,63.8849983215332,64.18000030517578,63.8849983215332,64.17500305175781,1255,0.0,XAGUSD,15m,0.3082147325788241,0.004802722523133278,0.018009428421308774,1,70.48348427050271,1.6624842550643184,19,0,3,0,0,64.26000213623047,63.67499923706055,0,0,0.0800018310546875,,0,1,0.0,1.6222579969287894,0.2757787850096304,0,1,0,0,0,0,0,-1
2025-12-15 19:45:00+00:00,64.17500305175781,64.19000244140625,64.06500244140625,64.16500091552734,876,0.0,XAGUSD,15m,0.29714339120047584,0.0046309263143573,0.01801223575792426,1,69.19053082819397,1.6851778865197293,19,0,3,0,0,64.26000213623047,63.67499923706055,0,0,,0.5050010681152344,0,0,0.0,1.6490411463878192,0.3197150719701851,0,1,0,0,0,0,0,-1
2025-12-15 20:00:00+00:00,64.16500091552734,64.26000213623047,63.67499923706055,63.959999084472656,5500,0.0,XAGUSD,4h,0.3071436200823118,0.00480212045776711,0.017968862032553195,1,60.24993753468971,0.9419382586417557,20,0,3,0,2,64.26000213623047,63.67499923706055,1,1,,0.0800018310546875,0,1,0.0,0.927904175042711,0.9767516957617883,0,0,0,0,0,0,0,-1
2025-12-15 20:00:00+00:00,64.16500091552734,64.26000213623047,64.11000061035156,64.20999908447266,741,0.0,XAGUSD,15m,0.30964360918317624,0.004822358099956034,0.018980025363760894,1,64.42946261702193,1.7368669934184016,20,0,3,0,0,64.26000213623047,63.67499923706055,0,0,,0.5850028991699219,0,1,0.0,1.7277923120177134,0.1614858187763602,0,1,0,0,0,0,0,-1
2025-12-15 20:00:00+00:00,64.16500091552734,64.26000213623047,63.67499923706055,64.06999969482422,4203,0.0,XAGUSD,1h,0.33500099182129006,0.005228671662509037,0.018622271371896294,1,59.95713181802588,1.1717302707304404,20,0,3,0,1,64.26000213623047,63.67499923706055,0,0,,0.5850028991699219,0,1,0.0,1.1791023531488205,0.5671697876871029,0,0,0,0,0,0,0,-1
2025-12-15 20:15:00+00:00,64.20999908447266,64.20999908447266,63.67499923706055,63.89500045776367,1732,0.0,XAGUSD,15m,0.3553581237792979,0.005561595136292381,0.01674782521107351,1,57.02647436315778,0.607547204852911,20,0,3,0,0,64.26000213623047,63.67499923706055,0,0,,0.5750007629394531,0,1,0.0,0.6190972035854204,1.0271375664215525,0,0,0,0,0,0,0,-1
2025-12-15 20:30:00+00:00,63.880001068115234,63.93000030517578,63.685001373291016,63.93000030517578,765,0.0,XAGUSD,15m,0.3417865208217081,0.005346261836229602,0.015546768028621514,1,51.82651742385463,0.7326437602865977,20,0,3,0,0,64.26000213623047,63.67499923706055,0,0,,0.2999992370605469,0,1,0.0,0.7460828692195703,0.9655203202903135,0,0,0,0,0,0,0,-1
2025-12-15 20:45:00+00:00,63.91999816894531,64.1449966430664,63.90999984741211,64.06999969482422,965,0.0,XAGUSD,15m,0.3292863028390072,0.005139477203175452,0.014671129722494035,1,60.71425327653692,1.1816234146515774,20,0,3,0,0,64.20999908447266,63.67499923706055,0,0,,0.005001068115234375,0,1,0.0,1.1995654066327601,0.42516007632690755,0,1,0,0,0,0,0,-1
2025-12-15 21:00:00+00:00,64.07499694824219,64.13999938964844,63.92499923706055,64.12999725341797,1297,0.0,XAGUSD,1h,0.3332148960658487,0.005195928743753208,0.014352405339040962,1,62.38310843330552,1.3421504882721904,21,0,0,0,1,64.1449966430664,63.685001373291016,0,0,,0.21999740600585938,0,1,0.0,1.3354621458430078,0.04501416300870708,0,1,0,0,0,0,0,-1
2025-12-15 21:00:00+00:00,64.07499694824219,64.11000061035156,63.92499923706055,64.03500366210938,569,0.0,XAGUSD,15m,0.3325004577636724,0.005192479718095474,0.013661003803500344,1,59.55063692629486,1.0571620385445826,21,0,0,0,0,64.1449966430664,63.90999984741211,0,0,,0.16500091552735086,0,1,0.0,0.37595080481396864,0.33080550233470574,1,1,0,0,0,0,0,-1
2025-12-15 21:15:00+00:00,64.04499816894531,64.06999969482422,63.97499847412109,63.994998931884766,281,0.0,XAGUSD,15m,0.31964329310825945,0.004994816758235789,0.01291541709286435,0,53.580248774119816,0.9734481425678017,21,0,0,0,0,64.13999938964844,63.92499923706055,0,0,,0.13000106811523438,0,1,0.0,0.21899315998008653,0.45363209831079393,1,1,0,0,0,0,0,-1
2025-12-15 21:30:00+00:00,64.0,64.04000091552734,63.97999954223633,64.02999877929688,184,0.0,XAGUSD,15m,0.3039291926792695,0.0047466687251841765,0.01164976599232636,0,52.64481884552336,1.1381847917806474,21,0,0,0,0,64.20500183105469,63.900001525878906,0,0,,0.06999969482421875,0,1,0.0,0.42772216868009877,0.5758020485465172,1,0,0,0,0,0,0,-1
2025-12-15 21:45:00+00:00,64.01499938964844,64.13999938964844,64.0,64.12999725341797,263,0.0,XAGUSD,15m,0.28535761151995026,0.004449674469691973,0.011750512072829997,0,49.05139189837405,1.5612978406384606,21,0,0,0,0,64.20500183105469,63.900001525878906,0,0,,0.1399993896484375,0,1,0.0,0.805991213320002,0.262844145762255,0,1,0,0,0,0,0,-1
2025-12-15 23:00:00+00:00,64.11000061035156,64.20500183105469,63.900001525878906,63.959999084472656,0,0.0,XAGUSD,1h,0.2803576333182204,0.00438332766309063,0.010584831760709882,0,52.01148795299586,0.9827806379639169,23,0,0,0,1,64.20500183105469,63.900001525878906,1,0,,0.03499603271484375,0,1,0.0,0.2140036562715939,0.8738936182413143,1,0,0,0,0,0,0,-1
2025-12-15 23:00:00+00:00,64.11000061035156,64.19000244140625,64.1050033569336,64.12000274658203,147,0.0,XAGUSD,15m,0.2757148742675786,0.004299982259159773,0.00900400226173913,0,48.29720192175963,1.5787513363874037,23,0,0,0,0,64.20500183105469,63.900001525878906,0,0,,0.095001220703125,0,1,0.0,0.7979301852594863,0.3082861767920633,0,1,0,0,0,0,0,-1
2025-12-15 23:15:00+00:00,64.11000061035156,64.20500183105469,64.11000061035156,64.13999938964844,344,0.0,XAGUSD,15m,0.2735721043178018,0.00426523397132981,0.00689979018533855,0,49.23071866886394,1.6620275477834512,23,0,0,0,0,64.20500183105469,63.900001525878906,0,0,,0.06000518798828125,0,1,0.0,0.8772746196766165,0.23760624851844653,0,1,0,0,0,0,0,-1
2025-12-15 23:30:00+00:00,64.13999938964844,64.17500305175781,64.12999725341797,64.1500015258789,189,0.0,XAGUSD,15m,0.2350008828299391,0.0036633028408446233,0.006440803252645711,0,56.64347603397499,1.9759878324760263,23,0,0,0,0,64.20500183105469,62.275001525878906,0,0,,0.30500030517578125,0,1,0.0,7.978693430513041,0.23404297257718307,0,1,0,0,0,0,0,-1
2025-12-15 23:45:00+00:00,64.13500213623047,64.13999938964844,63.900001525878906,63.959999084472656,461,0.0,XAGUSD,15m,0.23142923627580966,0.0036183433331535633,0.006329666859190886,0,40.87587988951261,1.1831637880157089,23,0,0,0,0,64.20500183105469,62.275001525878906,0,0,,1.9000015258789062,0,1,0.0,7.280832731892292,1.0586508019671512,0,0,0,0,0,0,0,-1
2025-12-16 00:00:00+00:00,63.97499847412109,64.19000244140625,62.275001525878906,62.744998931884766,22109,0.0,XAGUSD,4h,0.3264290945870541,0.005202471912405668,0.019671803590544754,1,22.903824220950128,-2.74014426999812,0,1,1,0,2,64.19000244140625,62.275001525878906,0,0,,0.18499755859375,0,1,0.0,1.4398146911519176,4.426699499165268,0,0,0,0,0,0,0,1
2025-12-16 00:00:00+00:00,63.97499847412109,64.08000183105469,63.95500183105469,63.97999954223633,330,0.0,XAGUSD,15m,0.3835721697126121,0.005995188691106466,0.01923898266419115,1,51.21254138487224,0.8867290542264559,0,1,1,0,0,64.19000244140625,62.275001525878906,0,0,,0.4450035095214844,0,1,0.0,4.44505141662096,0.5474925340054378,0,0,0,0,0,0,0,-1
2025-12-16 00:00:00+00:00,63.97499847412109,64.08000183105469,63.744998931884766,63.79499816894531,1477,0.0,XAGUSD,1h,0.3900010245186947,0.006113348000824034,0.019286619170751047,1,48.153184934080336,0.39473740129152196,0,1,1,0,1,64.19000244140625,62.275001525878906,0,0,,0.2800025939941406,0,1,0.0,3.8974170515122455,1.012828807176641,0,0,0,0,0,0,0,-1
2025-12-16 00:15:00+00:00,63.959999084472656,63.96500015258789,63.79999923706055,63.93999862670898,465,0.0,XAGUSD,15m,0.3853585379464291,0.006026877482375443,0.019037975221953184,1,48.22402905006729,0.7746969116852546,0,1,1,0,0,64.08000183105469,63.744998931884766,0,0,,0.21500015258789062,0,1,0.0,0.5060214725314317,0.36330635125352506,0,1,0,0,0,0,0,-1
2025-12-16 00:30:00+00:00,63.93999862670898,64.01000213623047,63.8650016784668,63.935001373291016,273,0.0,XAGUSD,15m,0.3803585597446992,0.005949144468206656,0.019043283235555507,1,47.29547982125415,0.7710220338075351,0,1,1,0,0,64.08000183105469,63.38999938964844,0,0,,0.220001220703125,0,1,0.0,1.4328637273429299,0.381220440683648,0,1,0,0,0,0,0,-1
2025-12-16 00:45:00+00:00,63.93000030517578,63.95000076293945,63.744998931884766,63.79499816894531,409,0.0,XAGUSD,15m,0.38035883222307526,0.005962204610709271,0.018850232002094597,1,46.71226176491489,0.40225229906801535,0,1,1,0,0,64.19000244140625,63.38999938964844,0,0,,0.6200027465820312,0,1,0.0,1.064780793783037,1.038504272800146,0,0,0,0,0,0,0,-1
2025-12-16 01:00:00+00:00,63.79999923706055,63.834999084472656,63.38999938964844,63.70000076293945,2510,0.0,XAGUSD,15m,0.40535872323172434,0.006363559158190172,0.019064526922660176,1,46.01892006540065,0.14309698232085172,1,1,1,0,0,64.19000244140625,63.38999938964844,0,0,,0.5600013732910156,0,1,0.0,0.764758115526732,1.208810000584806,0,0,0,0,0,0,0,-1
2025-12-16 01:00:00+00:00,63.79999923706055,64.19000244140625,63.38999938964844,63.8650016784668,6452,0.0,XAGUSD,1h,0.4582159859793527,0.007174758849710455,0.01902862132709566,1,47.84880083316505,0.4786581870751832,1,1,1,0,1,64.19000244140625,63.38999938964844,1,0,,0.1399993896484375,0,1,0.0,1.0366340401745893,0.7092741695705433,0,0,0,0,0,0,0,-1
2025-12-16 01:15:00+00:00,63.69499969482422,64.0999984741211,63.69499969482422,64.04000091552734,1348,0.0,XAGUSD,15m,0.47714451381138395,0.007450726217833235,0.019050276529001143,1,48.84915276726271,0.8236593689919647,1,1,1,0,0,64.19000244140625,63.38999938964844,0,0,,0.25000381469727273,0,1,0.0,1.3622739171551137,0.3143733639117186,0,1,0,0,0,0,0,-1
2025-12-16 01:30:00+00:00,64.04000091552734,64.19000244140625,63.93999862670898,63.9900016784668,1352,0.0,XAGUSD,15m,0.473216193062919,0.007395158316149263,0.018973251944272726,1,50.39581209166937,0.7211716843618527,1,1,1,0,0,64.19000244140625,63.04999923706055,0,0,,0.3999977111816406,0,1,0.0,1.9864122470577985,0.42264141817492906,0,1,0,0,0,0,0,-1
2025-12-16 01:45:00+00:00,64.00499725341797,64.05000305175781,63.70000076293945,63.8650016784668,1242,0.0,XAGUSD,15m,0.4817875453404023,0.007543842991909689,0.01877181813439368,2,46.60451404021532,0.4470218199627232,1,1,1,0,0,64.19000244140625,63.04999923706055,0,0,,1.1400032043457031,0,1,0.0,1.6916220630618792,0.6745727781523015,0,0,0,0,0,0,0,-1
2025-12-16 02:00:00+00:00,63.8650016784668,63.97499847412109,63.04999923706055,63.125,4798,0.0,XAGUSD,1h,0.5410731179373605,0.008571455333661156,0.021869831991653942,2,38.65924016448778,-0.9620516171814221,2,1,1,0,1,64.19000244140625,63.04999923706055,0,0,,0.2800025939941406,0,1,0.0,0.13861483864762228,1.9683151982604028,1,0,0,0,0,0,0,-1
2025-12-16 02:00:00+00:00,63.8650016784668,63.97499847412109,63.77000045776367,63.8849983215332,631,0.0,XAGUSD,15m,0.5985725947788778,0.009369532918608871,0.021525737298378384,2,47.46408527980153,0.39926976720964946,2,1,1,0,0,64.05000305175781,63.04999923706055,0,0,,0.22499847412108664,0,1,0.0,1.3949838194331603,0.27566369002504154,0,1,0,0,0,0,0,-1
2025-12-16 02:15:00+00:00,63.915000915527344,63.970001220703125,63.75,63.88999938964844,601,0.0,XAGUSD,15m,0.596429824829101,0.009335261081967321,0.021381344664375596,2,49.30555870923989,0.4083692161913196,2,1,1,0,0,63.97499847412109,63.04999923706055,0,0,,0.33499908447264914,0,1,0.0,1.4083805296433347,0.14251313555120168,0,1,0,0,0,0,0,-1
2025-12-16 02:30:00+00:00,63.91999816894531,63.970001220703125,63.63999938964844,63.78499984741211,967,0.0,XAGUSD,15m,0.4832156045096256,0.00757569343365344,0.021027492063421773,2,63.23156278331167,0.28578739001394965,2,1,1,0,0,63.97499847412109,62.61000061035156,0,0,,0.9200019836425781,0,1,0.0,2.4316251919326026,0.3931963805303654,0,1,0,0,0,0,0,-1
2025-12-16 02:45:00+00:00,63.80500030517578,63.82500076293945,63.04999923706055,63.125,2599,0.0,XAGUSD,15m,0.4432155064174102,0.007021235745226301,0.023381505912920764,1,37.257829226611186,-1.171738055815734,2,1,1,0,0,63.970001220703125,62.275001525878906,0,0,,1.3600006103515625,0,1,0.0,1.9177994944079972,1.906524497604834,0,0,0,0,0,0,0,-1
2025-12-16 03:00:00+00:00,63.13999938964844,63.29499816894531,62.61000061035156,62.66999816894531,2945,0.0,XAGUSD,15m,0.46821512494768364,0.007471120769550253,0.02790453134896783,2,34.482758620689594,-2.0655048339780455,3,1,1,0,0,63.970001220703125,62.275001525878906,0,0,,1.5499992370605469,0,1,0.0,0.8436221343993138,2.776508024816732,0,0,0,0,0,0,0,-1
2025-12-16 03:00:00+00:00,63.13999938964844,63.29499816894531,62.275001525878906,62.744998931884766,9382,0.0,XAGUSD,1h,0.5289290291922428,0.00842981971784623,0.03034796966936755,2,33.19269209225672,-1.640010227065408,3,1,1,0,1,63.82500076293945,62.275001525878906,0,1,,0.8249969482421875,0,1,0.0,0.888583118086029,2.041865300348553,0,0,0,0,0,0,0,-1
2025-12-16 03:15:00+00:00,62.685001373291016,62.834999084472656,62.470001220703125,62.7400016784668,2881,0.0,XAGUSD,15m,0.5446431296212327,0.008680954973709564,0.03198594997169249,2,33.19269209225665,-1.5870494335133989,3,1,1,0,0,63.29499816894531,62.275001525878906,0,0,,1.0199966430664062,0,1,0.0,0.8537703448334525,1.0190094399326823,0,0,0,0,0,0,0,-1
2025-12-16 03:30:00+00:00,62.7400016784668,62.84000015258789,62.275001525878906,62.45500183105469,2449,0.0,XAGUSD,15m,0.5703571864536825,0.009132289964485792,0.03534484150157424,2,31.89192644432805,-2.001317229073094,3,1,1,0,0,63.29499816894531,62.275001525878906,0,0,,0.4799995422363281,0,1,0.0,0.31559224544004005,1.4727548943732636,1,0,0,0,0,0,0,0
2025-12-16 03:45:00+00:00,62.435001373291016,62.80500030517578,62.35499954223633,62.744998931884766,1107,0.0,XAGUSD,15m,0.5707144056047707,0.009095775206312962,0.03518148343735812,2,37.74065912541012,-1.486381165881424,3,1,1,0,0,63.09000015258789,62.1150016784668,0,0,,0.220001220703125,0,1,0.0,1.1038748053860277,0.6045076439546615,0,0,0,0,0,0,0,-1
2025-12-16 04:00:00+00:00,62.755001068115234,62.96500015258789,62.619998931884766,62.81999969482422,1903,0.0,XAGUSD,1h,0.5382142748151502,0.008567562518780051,0.03566041614694559,2,36.268029599270946,-1.4284973359179844,4,1,1,0,1,63.09000015258789,62.1150016784668,0,0,,0.6899986267089844,0,1,0.0,1.3098835340247221,0.5016597856985558,0,0,0,0,0,0,0,-1
2025-12-16 04:00:00+00:00,62.755001068115234,63.09000015258789,62.1150016784668,63.06499862670898,12411,0.0,XAGUSD,4h,0.5789285387311658,0.009179870789468008,0.035509919262259965,2,37.41931292066296,-0.8538894979890268,4,1,1,0,2,63.09000015258789,62.1150016784668,0,0,,0.345001220703125,0,1,0.0,1.6409571901987818,0.043185858368131325,0,1,0,0,0,0,0,-1
2025-12-16 04:00:00+00:00,62.755001068115234,62.81499862670898,62.619998931884766,62.75,537,0.0,XAGUSD,15m,0.59285681588309,0.009447917384591076,0.03593159327352144,2,35.02411831102711,-1.3630054185672678,4,1,1,0,0,63.09000015258789,62.1150016784668,0,0,,0.4200019836425781,0,1,0.0,1.071082096926458,0.5734945495759264,0,0,0,0,0,0,0,-1
