time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-02-05 23:15:00+00:00,64496.49609375,64580.6796875,63944.1015625,64214.65625,2513125376,0.0,BTCUSD,15m,1086.345424107143,0.01691740620517832,0.03715036940676008,1,54.578754998781655,-20.450822798113315,23,3,0,0,0,64639.2890625,62796.421875,0,0,,1253.515625,0,1,0.0,1.3055095953164562,0.39088194516859287,0,1,0,0,0,0,0,-1
2026-02-05 23:30:00+00:00,64297.05859375,64366.8203125,63385.7734375,63417.16796875,813465600,0.0,BTCUSD,15m,1074.791294642857,0.016947954774210048,0.03199328454704715,1,49.166957621183414,-21.406854663030323,23,3,0,0,0,64639.2890625,60598.359375,0,0,,1784.2578125,0,1,0.0,2.622656703492061,1.1370775887760602,0,0,0,0,0,0,0,-1
2026-02-05 23:45:00+00:00,63379.203125,63429.37109375,62796.421875,62978.68359375,2759172096,0.0,BTCUSD,15m,1056.331752232143,0.01677284585759384,0.03372510755676868,1,46.918238125772255,-22.175436962972793,23,3,0,0,0,65882.78125,60074.8046875,0,0,,3768.4609375,0,1,0.0,2.749021697126675,2.7492287816903436,0,0,0,0,0,0,0,-1
2026-02-06 00:00:00+00:00,62801.2734375,62951.296875,60598.359375,60598.359375,2243182592,0.0,BTCUSD,15m,1123.5496651785713,0.018540925476640782,0.05247225710802876,1,37.27683606084908,-22.95047602858286,0,4,1,0,0,65882.78125,60074.8046875,0,0,,3354.56640625,0,1,0.0,0.46598268303234186,4.703327355057438,1,0,0,0,0,0,0,1
2026-02-06 00:00:00+00:00,62801.2734375,65882.78125,60074.8046875,64074.9453125,18944811008,0.0,BTCUSD,4h,1475.448939732143,0.023026924682279928,0.04988354182734557,2,51.8721376947239,-15.021212152402137,0,4,1,0,2,65882.78125,60074.8046875,0,1,,2876.4921875,0,1,0.0,2.711134568795174,1.2252785500175964,0,0,0,0,0,0,0,-1
2026-02-06 00:00:00+00:00,62801.2734375,63744.52734375,60074.8046875,63515.5859375,13555834880,0.0,BTCUSD,1h,1707.8724888392858,0.026889029891338012,0.0496396904635211,2,49.422612444998116,-13.241454129189387,0,4,1,0,1,65882.78125,60074.8046875,0,0,,5807.9765625,0,1,0.0,2.0146593334602185,1.3860492091589385,0,0,0,0,0,0,0,-1
2026-02-06 00:15:00+00:00,60268.86328125,61664.57421875,60074.8046875,61473.76953125,6324633600,0.0,BTCUSD,15m,1889.525390625,0.030737099823762486,0.05886705881542444,2,44.45091531710303,-13.021117510885647,0,4,1,0,0,65882.78125,60074.8046875,0,0,,2349.34765625,0,1,0.0,0.7403789600769869,2.3333963865347305,0,0,0,0,0,0,0,1
2026-02-06 00:30:00+00:00,61395.1796875,63135.78125,61395.1796875,62700.12890625,3361193984,0.0,BTCUSD,15m,1894.796595982143,0.03021997927333237,0.05840442262450817,2,45.948302255989645,-12.323698106663448,0,4,1,0,0,64611.35546875,60074.8046875,0,0,850.578125,,0,1,0.0,1.3855440865351554,1.0086710977593565,0,0,0,0,0,0,0,0
2026-02-06 00:45:00+00:00,62832.69921875,63744.52734375,62515.15234375,63515.5859375,2250907648,0.0,BTCUSD,15m,1913.3175223214287,0.03012359083334527,0.05768404893246263,2,50.41937129496704,-11.769287854945372,0,4,1,0,0,65623.96875,60074.8046875,0,0,312.53515625,,0,0,0.0,1.7983325871731417,1.1019513425779421,0,0,0,0,0,0,0,0
2026-02-06 01:00:00+00:00,63448.31640625,64611.35546875,63448.31640625,64242.87109375,3293954048,0.0,BTCUSD,15m,1915.107421875,0.029810427044586356,0.058352204573517835,2,51.415278111680976,-11.365995579186633,1,4,1,0,0,65623.96875,61395.1796875,0,0,,296.2109375,0,0,0.0,1.4869617096788998,0.7211593670802164,0,0,0,0,0,0,0,0
2026-02-06 01:00:00+00:00,63448.31640625,65623.96875,63448.31640625,65503.72265625,5209243648,0.0,BTCUSD,1h,2028.1529017857142,0.030962406708226975,0.06415619209936509,2,54.69331855460375,-10.092787694601768,1,4,1,0,1,65623.96875,62515.15234375,0,0,,586.54296875,0,1,0.0,1.4735429019521524,0.05928847556026359,0,1,0,0,0,0,0,0
2026-02-06 01:15:00+00:00,64256.12109375,64382.6953125,64024.8125,64080.5703125,3866329088,0.0,BTCUSD,15m,2094.2742745535716,0.03268189194229203,0.06607854235879476,2,50.35830002601518,-10.440343805448578,1,4,1,0,0,65623.96875,63448.31640625,0,0,,1599.1328125,0,1,0.0,0.30189642012614376,0.7369609875139207,1,0,0,0,0,0,0,0
2026-02-06 01:30:00+00:00,64024.8359375,64592.48046875,64024.8359375,64592.48046875,623673344,0.0,BTCUSD,15m,2074.5217633928573,0.03211707846390132,0.06702741616887771,2,50.19334696606704,-10.290846499178032,1,4,1,0,0,65882.78125,63448.31640625,0,0,233.37890625,,0,1,0.0,0.5515314819492336,0.6219750518016872,0,0,0,0,0,0,0,0
2026-02-06 01:45:00+00:00,64619.3984375,65623.96875,64616.07421875,65503.72265625,2066530304,0.0,BTCUSD,15m,2016.566127232143,0.030785519440088394,0.07107303454781753,2,57.09030122345292,-10.127708658572363,1,4,1,0,0,65882.78125,64024.8125,0,0,101.9765625,,0,0,0.0,0.7333804412751355,0.18797231027096567,0,1,0,0,0,0,0,0
2026-02-06 02:00:00+00:00,65560.9609375,65882.78125,64694.45703125,64694.45703125,225607680,0.0,BTCUSD,15m,1987.0181361607142,0.030713885351891977,0.07326918834156032,2,51.38035765298406,-10.684806674460198,2,4,1,0,0,65882.78125,64024.8359375,0,0,,1370.515625,0,0,0.0,0.33699797780599605,0.5980439720827418,1,0,0,0,0,0,0,0
2026-02-06 02:00:00+00:00,65560.9609375,65882.78125,64253.453125,64803.53515625,179732480,0.0,BTCUSD,1h,2033.323939732143,0.03137674410554188,0.07468384451016603,2,54.15299536150753,-10.387219036579832,2,4,1,0,1,65882.78125,64253.453125,0,0,,1629.328125,0,1,0.0,0.2705333963276232,0.5307792195139222,1,0,0,0,0,0,0,0
2026-02-06 02:15:00+00:00,64768.16015625,65032.66015625,64253.453125,64429.8359375,2657533952,0.0,BTCUSD,15m,2043.7709263392858,0.0317208773947809,0.07567268669056523,2,54.36400394234034,-10.507794538149069,2,4,1,0,0,65882.78125,64253.453125,0,0,,1420.41015625,0,1,0.0,0.08630263315073636,0.7109139746412054,1,0,0,0,0,0,0,0
2026-02-06 02:30:00+00:00,64516.4609375,65247.5,64462.37109375,65247.5,1738588160,0.0,BTCUSD,15m,1932.15234375,0.029612664757270393,0.07734728094841567,2,65.43157533333644,-10.685413333026908,2,4,1,0,0,65882.78125,63812.953125,0,0,,325.32421875,0,1,0.0,0.7424605412923978,0.32879459637588426,0,1,0,0,0,0,0,0
2026-02-06 02:45:00+00:00,65155.53125,65155.53125,64707.3359375,64803.53515625,2604695552,0.0,BTCUSD,15m,1555.8800223214287,0.024009184353446053,0.07845731576502485,2,53.0279422187864,-13.54330260165748,2,4,1,0,0,65247.5,63812.953125,0,0,,1434.546875,0,1,0.0,0.6366699340814314,0.2853464517704833,0,1,0,0,0,0,0,0
2026-02-06 03:00:00+00:00,64896.12890625,65055.5,63812.953125,64074.9453125,0,0.0,BTCUSD,1h,1358.9090401785713,0.021208118610964617,0.07829657817366019,1,52.29239333189467,-16.04253349809047,3,4,1,0,1,65247.5,63812.953125,0,0,,816.30078125,0,1,0.0,0.19279597070424387,0.8628647340118637,1,0,0,0,0,0,0,0
2026-02-06 03:00:00+00:00,64896.12890625,65055.5,64339.23046875,64379.83203125,101875712,0.0,BTCUSD,15m,1183.1785714285713,0.018378093482043504,0.0780848850088668,0,63.8867899733894,-18.16694619929233,3,4,1,0,0,65155.53125,63812.953125,0,0,,703.09375,0,1,0.0,0.4791152577801926,0.6556062098161732,1,0,0,0,0,0,0,0
2026-02-06 03:15:00+00:00,64352.40625,64783.3046875,64352.40625,64675.37109375,168198144,0.0,BTCUSD,15m,1089.6283482142858,0.01684765513961749,0.07799890461554275,0,60.36047406470076,-19.454359547007808,3,4,1,0,0,65055.5,63812.953125,0,0,,601.66015625,0,1,0.0,0.7914790122369295,0.34886106521821514,0,1,0,0,0,0,0,0
2026-02-06 03:30:00+00:00,64657.0390625,64821.7421875,64453.83984375,64453.83984375,829685760,0.0,BTCUSD,15m,1028.0945870535713,0.01595086638043434,0.07705376797120791,0,55.248291633472405,-20.828553475569443,3,4,1,0,0,66687.8984375,63812.953125,0,0,,970.3515625,0,1,0.0,0.6233733032159278,2.1730088086083748,0,0,0,0,0,0,0,1
2026-02-06 03:45:00+00:00,64451.32421875,64451.32421875,63812.953125,64074.9453125,1352646656,0.0,BTCUSD,15m,990.7979910714286,0.015463110990406724,0.0584313325311098,0,49.02258141820164,-21.985221513227913,3,4,1,0,0,66687.8984375,63812.953125,0,0,,774.078125,0,1,0.0,0.26442543269257845,2.637220854852972,1,0,0,0,0,0,0,1
2026-02-06 04:00:00+00:00,64116.52734375,66687.8984375,64047.6640625,64802.48046875,1443659776,0.0,BTCUSD,4h,1023.982421875,0.015801593001811092,0.05822424201198267,0,45.6482172812691,-20.55263586056092,4,4,1,0,2,66687.8984375,63812.953125,0,0,,403.66015625,0,1,0.0,0.9663518851603822,1.8412600924317015,0,0,0,0,0,0,0,0
2026-02-06 04:00:00+00:00,64116.52734375,64928.484375,64047.6640625,64807.66015625,0,0.0,BTCUSD,1h,981.26171875,0.015141137889937659,0.057552246800975,0,55.475914917753165,-21.44214714063729,4,4,1,0,1,66687.8984375,63812.953125,0,0,,2640.234375,0,1,0.0,1.013702065660044,1.9161435173942987,0,0,0,0,0,0,0,0
2026-02-06 04:00:00+00:00,64116.52734375,64460.71484375,64047.6640625,64460.71484375,198230016,0.0,BTCUSD,15m,995.0011160714286,0.015435775394102725,0.039899117785551996,0,48.9823501159684,-21.493339781350837,4,4,1,0,0,66687.8984375,64047.6640625,0,0,,548.3515625,0,1,0.0,0.41512594767818145,2.238372960367731,1,0,0,0,0,0,0,1
2026-02-06 04:15:00+00:00,64400.09765625,64928.484375,64380.1328125,64900.88671875,3282616320,0.0,BTCUSD,15m,960.4913504464286,0.01479935635715961,0.03021873788033855,0,44.97883200564306,-21.78354787670115,4,4,1,0,0,64928.484375,64047.6640625,0,0,52.12890625,,0,1,0.0,0.8883189378576174,0.028732852448044258,0,1,0,0,0,0,0,0
2026-02-06 04:30:00+00:00,64841.9296875,64841.9296875,64512.84375,64630.40234375,439943168,0.0,BTCUSD,15m,903.3284040178571,0.013976833986168311,0.025890672427827235,0,49.41386562731891,-23.45805654254149,4,4,1,0,0,66687.53125,64047.6640625,0,0,,240.3203125,0,0,0.0,0.6451012485139129,2.2772768985235343,0,0,0,0,0,0,0,1
2026-02-06 04:45:00+00:00,64688.1640625,64888.42578125,64688.1640625,64807.66015625,3591700480,0.0,BTCUSD,15m,805.3780691964286,0.012427204859034839,0.02516680491488597,0,50.03728076369079,-26.060107726907166,4,4,1,0,0,66687.53125,64380.1328125,0,0,,67.72265625,0,1,0.0,0.5308405581201985,2.3341473596688003,0,0,0,0,0,0,0,1
2026-02-06 05:00:00+00:00,64835.25,66687.53125,64774.20703125,66298.2109375,0,0.0,BTCUSD,1h,886.3864397321429,0.01336968867180667,0.031127242139118372,0,64.0496324155766,-21.996826202338372,5,4,1,0,1,66687.53125,64512.84375,0,0,,114.21875,0,1,0.0,2.014208597369247,0.43922187326968665,0,1,0,0,0,0,0,-1
2026-02-06 05:00:00+00:00,64835.25,65490.6875,64774.20703125,65389.48828125,464568320,0.0,BTCUSD,15m,936.8392857142857,0.014327062504064863,0.031364624604403556,0,51.05328584964982,-21.77883498222086,5,4,1,0,0,66687.53125,64688.1640625,0,0,,1424.3203125,0,1,0.0,0.7486067561900769,1.3855556535081868,0,0,0,0,0,0,0,0
2026-02-06 05:15:00+00:00,65455.3671875,65583.8046875,65263.2109375,65399.67578125,2435186688,0.0,BTCUSD,15m,921.1556919642857,0.014085019244520165,0.03228034257848461,0,54.7264159241058,-22.120885673238604,5,4,1,0,0,66687.53125,64774.20703125,0,0,,153.96875,0,1,0.0,0.6790043805366294,1.3980866426648881,0,0,0,0,0,0,0,-1
2026-02-06 05:30:00+00:00,65377.8515625,65894.96875,65336.71875,65861.4140625,577224704,0.0,BTCUSD,15m,872.27734375,0.013244133248069069,0.033828330134824516,0,64.78956681913198,-22.8267248053847,5,4,1,0,0,66687.8984375,64774.20703125,0,0,156.8984375,,0,1,0.0,1.2464006305334008,0.9475018248747218,0,0,0,0,0,0,0,-1
2026-02-06 05:45:00+00:00,65886.3671875,66687.53125,65740.703125,66298.2109375,2442117120,0.0,BTCUSD,15m,869.8683035714286,0.013120539623481881,0.03875538106837101,0,65.5421532704649,-22.369806265243007,5,4,1,0,0,66687.8984375,64851.87890625,0,0,,1043.08984375,0,0,0.0,1.6627023025345073,0.44798448040933947,0,1,0,0,0,0,0,-1
2026-02-06 06:00:00+00:00,66322.40625,66687.8984375,64851.87890625,65076.14453125,1245216768,0.0,BTCUSD,1h,970.2340959821429,0.014909212937718368,0.039487311723686455,0,52.823118544673285,-21.306809432056017,6,4,1,0,1,66687.8984375,64851.87890625,0,0,,537.078125,0,1,0.0,0.23114589141807237,1.6612010574813527,1,0,0,0,0,0,0,0
2026-02-06 06:00:00+00:00,66322.40625,66687.8984375,66150.453125,66150.453125,2716188672,0.0,BTCUSD,15m,1059.0806361607142,0.016010179615239244,0.04135211523858908,0,60.66939665866666,-18.488674278939854,6,4,1,0,0,66687.8984375,64851.87890625,0,0,,1106.8671875,0,1,0.0,1.2261334731390017,0.5074640156280257,0,0,0,0,0,0,0,-1
2026-02-06 06:15:00+00:00,66098.03125,66098.03125,65581.03125,65718.515625,775454720,0.0,BTCUSD,15m,1053.9760044642858,0.016037732965218442,0.04258702554920317,0,60.26733118789025,-18.98323087228175,6,4,1,0,0,66687.8984375,64851.87890625,0,0,,1538.13671875,0,1,0.0,0.822254695628003,0.9197389773524467,0,0,0,0,0,0,0,-1
2026-02-06 06:30:00+00:00,65783.9140625,65783.9140625,65149.76171875,65198.703125,11468226560,0.0,BTCUSD,15m,910.6844308035714,0.013967830449903162,0.042813382351930246,0,52.54113979387889,-22.457287904350235,6,4,1,0,0,66687.8984375,64609.625,0,0,,1246.15234375,0,1,0.0,0.6468520873692857,1.6352484594317276,0,0,0,0,0,0,0,0
2026-02-06 06:45:00+00:00,65020.8671875,65135.11328125,64851.87890625,65076.14453125,761888768,0.0,BTCUSD,15m,872.5418526785714,0.013408013934500545,0.04039635013484962,0,51.69636096365702,-23.573575950338565,6,4,1,0,0,66098.03125,64609.625,0,0,,1174.2890625,0,1,0.0,0.5346672252085738,1.1711606905880358,0,0,0,0,0,0,0,0
2026-02-06 07:00:00+00:00,64915.19921875,65411.0546875,64609.625,64802.48046875,198443008,0.0,BTCUSD,1h,875.5013950892857,0.013510306839434685,0.0394173492292721,0,52.179556037399124,-23.80493627452667,7,4,1,0,1,65783.9140625,64609.625,0,0,,525.48828125,0,1,0.0,0.22028002448851855,1.1209960363911369,1,0,0,0,0,0,0,1
2026-02-06 07:00:00+00:00,64915.19921875,64958.89453125,64609.625,64754.1328125,126599168,0.0,BTCUSD,15m,861.28125,0.013300791974064396,0.039273416070190616,0,49.01486732476784,-24.253100142384646,7,4,1,0,0,65411.0546875,64609.625,0,0,,654.51953125,0,1,0.0,0.16778237364391713,0.7627263161714016,1,0,0,0,0,0,0,1
2026-02-06 07:15:00+00:00,64969.87109375,65236.39453125,64756.53515625,64932.859375,627441664,0.0,BTCUSD,15m,868.0111607142857,0.013367825921562316,0.03800807931541405,0,52.055663728044635,-23.85428203625627,7,4,1,0,0,65411.0546875,64609.625,0,0,,45.3046875,0,1,0.0,0.37238504483515017,0.5509091750692393,1,0,0,0,0,0,0,0
2026-02-06 07:30:00+00:00,64913.58984375,65411.0546875,64913.58984375,65250.26953125,2787934208,0.0,BTCUSD,15m,885.1141183035714,0.013564911297104573,0.0343521767047872,0,52.95197760719637,-23.01374605507933,7,4,1,0,0,65411.0546875,64519.09375,0,0,,556.4609375,0,1,0.0,0.8260808026103877,0.18165471878153322,0,1,0,0,0,0,0,0
2026-02-06 07:45:00+00:00,65135.6171875,65135.6171875,64679.93359375,64802.48046875,2010071040,0.0,BTCUSD,15m,789.1863839285714,0.012178336048558272,0.034589552325136934,0,38.41249551366901,-26.361321204874873,7,4,1,0,0,65411.0546875,64466.109375,0,0,,891.9609375,0,1,0.0,0.42622516125473936,0.7711413059618645,1,0,0,0,0,0,0,1
2026-02-06 08:00:00+00:00,64748.1484375,65056.2734375,64519.09375,64974.9296875,744390656,0.0,BTCUSD,15m,718.6989397321429,0.01106117302763942,0.03416370468905393,0,46.374837319086865,-28.699798415844892,8,4,2,0,0,66610.0703125,64466.109375,0,0,,669.5078125,0,1,0.0,0.7079742077950413,2.275139887655062,0,0,0,0,0,0,0,1
2026-02-06 08:00:00+00:00,64748.1484375,65064.28515625,64466.109375,64782.484375,0,0.0,BTCUSD,1h,738.5262276785714,0.011400091163585781,0.03306532281320321,0,44.769609371741375,-28.189872240468333,8,4,2,0,1,66610.0703125,64466.109375,0,0,,590.1640625,0,1,0.0,0.4283869524775981,2.474639178685228,1,0,0,0,0,0,0,1
2026-02-06 08:00:00+00:00,64748.1484375,66610.0703125,64466.109375,66508.9140625,3864821760,0.0,BTCUSD,4h,851.7912946428571,0.012807174897524393,0.03588818144603566,0,54.51865526389536,-22.385432055162724,8,4,2,0,2,66610.0703125,64466.109375,0,1,,339.0234375,0,1,0.0,2.3982455565673706,0.11875708361449415,0,1,0,0,0,0,0,-1
2026-02-06 08:15:00+00:00,64998.484375,65064.28515625,64725.26171875,64790.23046875,1574371328,0.0,BTCUSD,15m,911.564453125,0.01406947384705895,0.03628830721594281,0,41.073477445930024,-22.79136329039778,8,4,2,0,0,66610.0703125,64466.109375,0,0,,2143.9609375,0,1,0.0,0.3555657448454216,1.9963918486633343,1,0,0,0,0,0,0,0
2026-02-06 08:30:00+00:00,64722.72265625,64797.33984375,64466.109375,64658.76171875,3114663936,0.0,BTCUSD,15m,804.0795200892857,0.012435739545814957,0.036859135381894774,0,47.162989128818616,-25.975165791534334,8,4,2,0,0,66610.0703125,64466.109375,0,0,,389.3515625,0,1,0.0,0.23959364582324857,2.426760718309708,1,0,0,0,0,0,0,1
2026-02-06 08:45:00+00:00,64674.93359375,65036.7109375,64674.93359375,64782.484375,719208448,0.0,BTCUSD,15m,715.9506138392857,0.011051607865097188,0.03473037174785992,0,39.32182944930888,-28.992976355601055,8,4,2,0,0,66019.640625,64466.109375,0,0,,42.83984375,0,1,0.0,0.4418950048850979,1.727991045870816,1,0,0,0,0,0,0,1
2026-02-06 09:00:00+00:00,64810.96875,64940.8515625,64754.5,64935.62109375,1859911680,0.0,BTCUSD,15m,688.5884486607143,0.010604171286304835,0.034874118793977144,0,43.61073971848119,-29.904556018900944,9,4,2,0,0,66019.640625,64466.109375,0,0,,282.2109375,0,1,0.0,0.6818466380944778,1.5742633112106197,0,0,0,0,0,0,0,1
2026-02-06 09:00:00+00:00,64810.96875,66019.640625,64754.5,65739.6796875,3169878016,0.0,BTCUSD,1h,733.6590401785714,0.011160064114490541,0.035064100022560496,0,54.21919975042469,-26.943440698329614,9,4,2,0,1,66019.640625,64674.93359375,0,0,100.72265625,,0,1,0.0,1.4512819108599038,0.3815954308037395,0,1,0,0,0,0,0,1
2026-02-06 09:15:00+00:00,65041.57421875,65549.46875,65041.57421875,65549.46875,129220608,0.0,BTCUSD,15m,758.7505580357143,0.01157523581052233,0.03435949179453564,0,53.653014428036784,-26.3020126098566,9,4,2,0,0,66019.640625,64754.5,0,0,,470.734375,0,0,0.0,1.0477339905463119,0.6196659363483051,0,0,0,0,0,0,0,1
2026-02-06 09:30:00+00:00,65566.7265625,65980.2890625,65548.90625,65715.90625,2672345088,0.0,BTCUSD,15m,732.3186383928571,0.011143704472505195,0.03157385740711222,0,57.168265731976255,-27.000718451984767,9,4,2,0,0,66096.640625,64754.5,0,0,62.7734375,,0,1,0.0,1.3128250458159818,0.5199026148447591,0,0,0,0,0,0,0,1
2026-02-06 09:45:00+00:00,65772.765625,66019.640625,65612.2421875,65739.6796875,930103296,0.0,BTCUSD,15m,736.470703125,0.011202833762286118,0.03229654448097103,0,57.76419496715219,-26.808159397266294,9,4,2,0,0,66096.640625,65041.57421875,0,0,,460.3046875,0,0,0.0,0.9479066387675597,0.48469129319786886,0,1,0,0,0,0,0,1
2026-02-06 10:00:00+00:00,65729.75,66096.640625,65519.984375,65868.8515625,694943744,0.0,BTCUSD,1h,743.2131696428571,0.011283226472191571,0.03089382166020694,0,57.431827204605234,-26.385203662105653,10,4,2,0,1,66096.640625,65519.984375,1,0,,499.65625,0,1,0.0,0.4694039365148014,0.30649223103710815,1,1,0,0,0,0,0,1
2026-02-06 10:00:00+00:00,65729.75,65820.296875,65519.984375,65545.2421875,235405312,0.0,BTCUSD,15m,732.5990513392857,0.011176998160195952,0.03059777541544398,0,52.33979501346932,-27.207143842860155,10,4,2,0,0,66096.640625,65519.984375,0,0,,379.484375,0,1,0.0,0.034476993184505846,0.7526605944847627,1,0,0,0,0,0,0,1
2026-02-06 10:15:00+00:00,65717.15625,66096.640625,65717.15625,65933.09375,1477394432,0.0,BTCUSD,15m,731.2463727678571,0.011090733517534312,0.03191082964940805,0,59.05439638921545,-26.714288563354557,10,4,2,0,0,66096.640625,65519.984375,0,0,70.90625,,0,1,0.0,0.5649386997111936,0.2236549555534273,0,1,0,0,0,0,0,1
2026-02-06 10:30:00+00:00,65939.7421875,66046.515625,65891.203125,65961.625,3356098560,0.0,BTCUSD,15m,703.9701450892857,0.01067241968476801,0.03315920801153523,0,58.08828803442888,-27.678794250905764,10,4,2,0,0,66610.0703125,65519.984375,0,0,,355.078125,0,0,0.0,0.6273570379095921,0.9211261543168946,0,0,0,0,0,0,0,1
2026-02-06 10:45:00+00:00,65968.7265625,65978.3984375,65741.5625,65868.8515625,1032536064,0.0,BTCUSD,15m,678.16015625,0.01029561226836518,0.03325291855465896,0,59.05327208189775,-28.85938607103046,10,4,2,0,0,66610.0703125,65715.703125,0,0,,330.8125,0,1,0.0,0.225829306084362,1.092984810695298,1,0,0,0,0,0,0,1
2026-02-06 11:00:00+00:00,65861.453125,66610.0703125,65715.703125,66508.9140625,0,0.0,BTCUSD,1h,588.9034598214286,0.008854504213796395,0.03521600108497083,0,50.0,-32.14656485962835,11,4,2,0,1,66610.0703125,65715.703125,0,0,,262.6953125,0,1,0.0,1.3469286421589763,0.1717705140171418,0,1,0,0,0,0,0,-1
2026-02-06 11:00:00+00:00,65861.453125,65862.1875,65715.703125,65857.703125,23609344,0.0,BTCUSD,15m,518.1576450892857,0.00786783657039794,0.03520719412722714,0,63.87762916408097,-37.792136590295634,11,4,2,0,0,66610.0703125,65715.703125,0,0,,831.4921875,0,1,0.0,0.2740478720053073,1.452004413387275,1,0,0,0,0,0,0,1
2026-02-06 11:15:00+00:00,65861.3359375,65936.2109375,65778.578125,65929.8359375,1039089664,0.0,BTCUSD,15m,505.7578125,0.007671152298626179,0.035482863405240664,0,66.78347539847184,-38.563098795905574,11,4,2,0,0,66610.0703125,65715.703125,0,0,79.7265625,,0,1,0.0,0.42339002425197336,1.3449804593972534,1,0,0,0,0,0,0,1
2026-02-06 11:30:00+00:00,65963.4140625,66274.7265625,65941.9140625,66195.34375,1063469056,0.0,BTCUSD,15m,503.396484375,0.007604711386894188,0.03489349799069297,0,67.98231658327434,-38.20339725938999,11,4,2,0,0,69125.625,65715.703125,0,0,149.890625,,0,0,0.0,0.9528088492622382,5.821020489720221,0,0,0,0,0,0,0,1
2026-02-06 11:45:00+00:00,66234.640625,66610.0703125,66086.1015625,66508.9140625,3513368576,0.0,BTCUSD,15m,527.5119977678571,0.007931448065324621,0.03565171488188616,0,69.23857353985015,-35.8216138609686,11,4,2,0,0,69125.625,65778.578125,0,0,,176.796875,0,0,0.0,1.3844916145801103,4.960476631000797,0,0,0,0,0,0,0,1
2026-02-06 12:00:00+00:00,66528.8515625,69125.625,66097.9296875,68622.9140625,3630432256,0.0,BTCUSD,4h,653.4087611607143,0.009521728566723446,0.04981738162123937,0,76.70233209657161,-25.653036483440868,12,4,2,0,2,69125.625,65941.9140625,0,0,,434.5078125,0,1,0.0,4.1030977228365835,0.7693666926151786,0,0,0,0,0,0,0,-1
